id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40494704846,182100060,pinktoes,488552,Overwatch,live,carrying every game !discord,33,2020-11-15T04:49:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pinktoes-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '3dc8f084-d886-4264-b20f-8bd5f90562b5']",affiliate,"♡✰:*⋆:.★ Hi! I'm Pinktoes! I love to stream Overwatch and hang out with my dog, Potato. Tune into my stream and you might see him! ♡✰:*⋆:.★",
39993630908,483986956,right_lick,488552,Overwatch,live,стримлер на пол (в)ставочки,31,2020-11-15T03:52:21Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_right_lick-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,"ЧСВ, бустед трэш, бот, хардстак",
40492857118,36709727,zac_cba,488552,Overwatch,live,howdy,31,2020-11-15T03:10:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_zac_cba-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,hitscan player | voltaic ⚡,
40494108638,189295871,ItzLyndz,488552,Overwatch,live,Its Drunk Panel Saturday and Drunkerwatch !discord,31,2020-11-15T04:16:51Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_itzlyndz-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,"Hi, I’m Lyndz. I guess I am a variety streamer.  I like potatoes (all kinds), horror films and girly shit.",
40494803886,98366342,TonysKindaWeird,488552,Overwatch,live,Hangin' & Gamin' | !merch !discord,31,2020-11-15T04:55:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tonyskindaweird-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"A weird bunch of friends who play a little bit of everything. Come for the games, stay for the weird chatter. ",
39718728141,39597899,SlyTradesman,488552,Overwatch,live,BIGSUCC  |  4599 peak sym main,29,2020-11-15T04:04:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_slytradesman-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,toxic symmetra main,
40495167742,23480748,Gurululz,488552,Overwatch,live,TOURNAMENT DESTROYER. I WILL WIN EVERYGAME. BEST OFFTANK ON THE LADDER LEETS GOOOOOO,29,2020-11-15T05:16:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_gurululz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Professional | Offtank for Maryville University | Previously on Renegades and SkyfoxesOW | Peak rank 13 NA Peak 4610 SR. ,
39718103165,24453677,wagnus,488552,Overwatch,live,Under Observing,29,2020-11-15T02:44:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wagnus-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '3dc8f084-d886-4264-b20f-8bd5f90562b5', '96b6073f-450d-4248-8ed4-988e28f3f759', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f', 'a5067bb9-0567-483b-88a6-7aa79985f272', '7cefbf30-4c3e-4aa7-99cd-70aabb662f27']",affiliate,"You may not know who I am, but you surely recognize my Uncle who maded all of the Nintendos.  Come in, hang out, or don't! We can talk about whatever, nothing too taboo. Just respect the doggo.",
40493333086,404246666,눈송2_,488552,Overwatch,live,골드 수문장 훈수충 드루와,29,2020-11-15T03:35:17Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_noon_song_2-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,💕눈송이💕  채널 입니다 !  방송시간은 ⏰ 평일 오후 1시 ⏰  　　　　　　　　　　　　　　　　　주로  🎮종합게임🎮 / 🎵저스트채팅🎵 을 하고 있어요 💕 놀러와서 많이 이뻐해주세요 💕,
40490474862,255704903,gaymerglenn,488552,Overwatch,live,✨It's been 84 years... ✨,28,2020-11-15T01:05:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_gaymerglenn-{width}x{height}.jpg,"['8bbdb07d-df18-4f82-a928-04a9003e9a7e', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,"Hiyaaaa! My name is Glenn a proud member of the LGBTQIA+ community, Dead By Daylight streamer, and dog dad! Come on in for comfy cozy streams where you're safe, accepted and welcome.",
